timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
2015-11-08,4.0,5.7,64604426401513.09,22387211385683.47,2.0,1.0,1.8,474.75,2.526666666666667
2015-11-09,5.0,6.5,367245710046680.25,354813389233574.56,1.0,5.5,2.2,451.2,2.3066666666666666
2015-11-10,1.0,5.3,5623413251903.491,5623413251903.491,0.0,3.0,4.6,434.0,4.0
2015-11-11,10.0,6.9,2879571144844671.5,1412537544622761.2,1.0,10.75,2.8249999999999997,486.1,5.07
2015-11-12,1.0,5.2,3981071705534.9854,3981071705534.9854,1.0,,,416.0,
2015-11-13,5.0,6.7,736551643902227.6,707945784384140.2,0.0,25.666666666666668,3.4666666666666663,488.6,5.0215
2015-11-14,3.0,5.7,29186666022482.914,22387211385683.47,0.0,1.5,3.05,439.0,4.0
2015-11-15,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2015-11-16,4.0,5.9,81104781063013.66,44668359215096.53,1.0,0.3333333333333333,1.5,459.75,1.5
2015-11-17,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2015-11-18,4.0,6.8,1009617837568064.0,1000000000000000.0,1.0,2.3333333333333335,3.0333333333333337,482.75,6.395
2015-11-19,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
2015-11-20,4.0,5.8,40077925395477.17,31622776601683.793,0.0,0.25,2.175,429.75,4.19
2015-11-21,3.0,6.1,126371283666962.05,89125093813374.77,0.0,8.0,3.4,509.3333333333333,4.7675
2015-11-22,2.0,5.1,4813645246233.336,2818382931264.461,0.0,17.0,4.4,399.5,5.853
2015-11-23,1.0,5.6,15848931924611.174,15848931924611.174,0.0,74.0,6.0,527.0,4.974
2015-11-24,5.0,7.6,3.1770898128332704e+16,1.5848931924611238e+16,1.0,69.5,5.2,648.2,2.6823333333333337
2015-11-25,3.0,5.7,26377736015621.22,22387211385683.47,0.0,1.0,2.0,423.3333333333333,4.55
2015-11-26,2.0,6.7,710764167315404.8,707945784384140.2,0.0,2.0,2.0,545.5,3.0
2015-11-27,3.0,6.2,144559856035292.78,125892541179417.14,0.0,16.333333333333332,3.8666666666666667,500.0,5.195
2015-11-28,5.0,5.6,45617480216969.06,15848931924611.174,0.0,0.5,1.55,443.0,4.175000000000001
2015-11-29,2.0,5.8,42842961144703.4,31622776601683.793,0.0,16.0,5.8,496.0,6.466
2015-11-30,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2015-12-01,4.0,5.8,38431684162886.0,31622776601683.793,0.0,1.6666666666666667,2.1999999999999997,422.5,3.61
2015-12-02,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2015-12-03,2.0,5.3,8441796183167.952,5623413251903.491,0.0,3.5,2.2,417.5,
2015-12-04,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,0.0
2015-12-05,1.0,5.3,5623413251903.491,5623413251903.491,0.0,3.0,4.3,433.0,
2015-12-06,3.0,5.6,29415627523757.52,15848931924611.174,0.0,0.0,1.0,454.3333333333333,1.99
2015-12-07,4.0,5.7,45531749981480.914,22387211385683.47,0.0,21.25,3.4749999999999996,472.0,4.2395
2015-12-08,2.0,5.6,17844194239580.047,15848931924611.174,0.0,2.0,2.4,434.5,5.356
2015-12-09,10.0,6.9,1534800677643162.5,1412537544622761.2,0.0,1.3333333333333333,2.6166666666666667,461.0,4.3495
2015-12-10,4.0,5.5,20014901494787.93,11220184543019.607,0.0,7.5,2.6,418.25,3.8
2015-12-11,,,,,,,,,
2015-12-12,,,,,,,,,
2015-12-13,3.0,5.4,19190108851049.836,7943282347242.8545,0.0,,,437.6666666666667,
2015-12-14,4.0,5.3,15580818977942.336,5623413251903.491,0.0,0.0,1.0,412.25,3.4
2015-12-15,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,1.5,2.2,408.5,
2015-12-16,1.0,5.3,5623413251903.491,5623413251903.491,0.0,0.0,1.0,432.0,
2015-12-17,3.0,6.6,514753929226419.9,501187233627273.5,1.0,45.333333333333336,4.833333333333333,551.3333333333334,6.233
2015-12-18,1.0,5.1,2818382931264.461,2818382931264.461,0.0,0.0,1.0,400.0,
2015-12-19,3.0,6.0,96713773364671.84,63095734448019.17,0.0,19.5,3.95,493.0,4.7219999999999995
2015-12-20,4.0,6.1,99082499539413.61,89125093813374.77,0.0,9.5,3.7,450.5,7.275
2015-12-21,2.0,5.7,24382473700652.344,22387211385683.47,0.0,0.0,1.0,442.5,3.795
2015-12-22,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,0.0,1.0,416.0,
2015-12-23,4.0,5.3,12432320813105.701,5623413251903.491,0.0,0.0,1.0,400.5,
2015-12-24,2.0,5.8,34441159532948.254,31622776601683.793,0.0,0.0,1.0,459.0,3.79
2015-12-25,1.0,5.1,2818382931264.461,2818382931264.461,0.0,0.0,1.0,400.0,
2015-12-26,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,1.0,3.65,401.0,
2015-12-27,,,,,,,,,
2015-12-28,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,0.5,3.55,408.5,
2015-12-29,2.0,5.8,33618038916652.668,31622776601683.793,0.0,22.0,4.6,456.5,4.7
2015-12-30,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,14.5,2.4,390.5,
2015-12-31,3.0,5.8,41561321263895.52,31622776601683.793,0.0,10.333333333333334,2.1,455.0,4.67
2016-01-01,2.0,5.8,33618038916652.668,31622776601683.793,0.0,0.0,1.0,451.5,3.82
2016-01-02,,,,,,,,,
2016-01-03,,,,,,,,,
2016-01-04,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,1.0,2.0,416.0,
2016-01-05,6.0,5.8,65962656028374.984,31622776601683.793,0.0,0.6666666666666666,1.8,436.6666666666667,1.5
2016-01-06,1.0,5.3,5623413251903.491,5623413251903.491,0.0,0.0,0.0,432.0,
2016-01-07,3.0,5.2,8794716951768.321,3981071705534.9854,1.0,6.666666666666667,1.8,402.3333333333333,
2016-01-08,2.0,5.7,28010624637586.96,22387211385683.47,0.0,13.5,3.65,473.0,5.599
2016-01-09,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,5.0,2.0,450.0,
2016-01-10,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,1.0,2.2,385.0,
2016-01-11,3.0,6.5,486329343664895.2,354813389233574.56,1.0,3.6666666666666665,2.4333333333333336,559.0,5.099
2016-01-12,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,0.0,1.0,416.0,
2016-01-13,3.0,5.9,49482004461329.87,44668359215096.53,0.0,0.3333333333333333,1.3333333333333333,440.3333333333333,3.16
2016-01-14,6.0,6.7,834405507909266.2,707945784384140.2,1.0,10.0,2.6333333333333333,509.6666666666667,3.98975
2016-01-15,,,,,,,,,
2016-01-16,4.0,5.6,24643648876379.496,15848931924611.174,0.0,0.6666666666666666,2.6,420.75,6.823
2016-01-17,3.0,5.2,7971596335472.735,3981071705534.9854,0.0,0.0,1.0,395.3333333333333,
2016-01-18,4.0,5.8,46365513585726.09,31622776601683.793,0.0,0.0,1.0,445.75,3.6899999999999995
2016-01-19,4.0,5.6,27448679197018.523,15848931924611.174,0.0,1.75,2.2,430.0,5.219
2016-01-20,2.0,5.1,4813645246233.336,2818382931264.461,0.0,1.0,2.55,392.5,
2016-01-21,5.0,6.6,518393205115199.75,501187233627273.5,1.0,2.2,1.34,458.6,3.65
2016-01-22,1.0,5.6,15848931924611.174,15848931924611.174,0.0,0.0,1.0,482.0,0.0
2016-01-23,1.0,5.1,2818382931264.461,2818382931264.461,0.0,0.0,1.0,400.0,
2016-01-24,2.0,7.1,2821201314195725.0,2818382931264460.5,1.0,929.0,3.8,918.0,7.461
2016-01-25,2.0,5.7,33607395928703.08,22387211385683.47,0.0,1.0,1.5,482.5,3.665
2016-01-26,7.0,6.1,115116329328666.55,89125093813374.77,0.0,0.0,1.0,434.14285714285717,3.84
2016-01-27,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,0.0,1.0,416.0,
2016-01-28,,,,,,,,,
2016-01-29,4.0,5.2,13938477431573.832,3981071705534.9854,0.0,0.75,1.825,408.5,
2016-01-30,7.0,7.2,4009528403212941.5,3981071705534985.5,1.0,2.2,1.8199999999999998,471.2857142857143,5.1545000000000005
2016-01-31,3.0,5.7,30005886952555.836,22387211385683.47,0.0,0.0,1.0,439.0,4.27
2016-02-01,1.0,6.2,125892541179417.14,125892541179417.14,0.0,4.0,2.4,592.0,2.63
2016-02-02,3.0,5.7,30005886952555.836,22387211385683.47,0.0,10.0,4.533333333333334,443.3333333333333,3.325
2016-02-03,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,1.5,2.4,401.0,
2016-02-04,8.0,5.3,26031230086704.594,5623413251903.491,0.0,0.14285714285714285,1.4428571428571428,404.25,
2016-02-05,6.0,6.4,267262467511625.0,251188643150959.25,1.0,23.166666666666668,2.1999999999999997,463.5,6.811
2016-02-06,3.0,5.7,27200856631916.805,22387211385683.47,0.0,,,428.3333333333333,3.28
2016-02-07,3.0,5.8,36436421847917.125,31622776601683.793,0.0,10.0,2.9,438.0,3.93
2016-02-08,2.0,6.4,256812056402862.75,251188643150959.25,1.0,0.0,1.0,531.0,4.936
2016-02-09,3.0,5.3,12422867888702.938,5623413251903.491,1.0,8.0,3.55,418.0,
2016-02-10,7.0,6.3,196570655542275.1,177827941003892.28,0.0,10.428571428571429,2.0285714285714285,435.2857142857143,6.524
2016-02-11,,,,,,,,,
2016-02-12,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,0.0,1.0,424.5,3.54
2016-02-13,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,5.0,4.3,387.0,
2016-02-14,3.0,5.8,59633401239270.75,31622776601683.793,0.0,9.0,3.366666666666667,649.3333333333334,4.8580000000000005
2016-02-15,1.0,6.0,63095734448019.17,63095734448019.17,0.0,3.0,3.8,555.0,5.9
2016-02-16,2.0,5.7,24382473700652.344,22387211385683.47,0.0,1.0,3.0,443.0,4.881
2016-02-17,2.0,6.0,65914117379283.63,63095734448019.17,0.0,0.0,1.0,477.0,6.06
2016-02-18,,,,,,,,,
2016-02-19,2.0,5.1,4813645246233.336,2818382931264.461,0.0,13.0,2.7,394.5,
2016-02-20,7.0,5.8,46403280498358.74,31622776601683.793,0.0,0.5,1.0,410.57142857142856,3.51
2016-02-21,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,3.32
2016-02-22,1.0,6.0,63095734448019.17,63095734448019.17,0.0,6.0,3.1,556.0,4.17
2016-02-23,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,0.0,1.0,449.0,
2016-02-24,,,,,,,,,
2016-02-25,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,3.0,2.7,401.0,
2016-02-26,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2016-02-27,2.0,5.1,4813645246233.336,2818382931264.461,0.0,0.0,1.0,392.5,
2016-02-28,1.0,5.5,11220184543019.607,11220184543019.607,0.0,5.0,2.5,467.0,3.541
2016-02-29,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,1.5,2.6500000000000004,408.5,
2016-03-01,2.0,5.6,18667314855875.633,15848931924611.174,0.0,9.0,4.1,443.0,0.0
2016-03-02,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,3.0,4.3,417.0,
2016-03-03,7.0,5.9,94746563909698.56,44668359215096.53,0.0,0.75,1.775,452.42857142857144,4.1495
2016-03-04,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2016-03-05,4.0,5.5,18029092104221.816,11220184543019.607,0.0,0.0,1.0,408.75,0.0
2016-03-06,3.0,5.1,7632028177497.797,2818382931264.461,1.0,14.0,3.75,401.0,3.42
2016-03-07,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,1.0,2.0,385.0,
2016-03-08,2.0,5.9,48649430920631.516,44668359215096.53,0.0,2.5,2.05,476.5,3.88
2016-03-09,2.0,5.1,4813645246233.336,2818382931264.461,0.0,2.0,2.2,392.5,
2016-03-10,3.0,5.1,6808907561202.211,2818382931264.461,0.0,0.5,1.5,390.0,
2016-03-11,1.0,5.3,5623413251903.491,5623413251903.491,0.0,4.0,3.3,433.0,
2016-03-12,5.0,6.3,206433800521979.66,177827941003892.28,2.0,3.0,3.0666666666666664,465.8,4.08
2016-03-13,3.0,5.4,15561957914115.22,7943282347242.8545,0.0,0.0,1.0,422.0,
2016-03-14,2.0,5.5,14038567474284.068,11220184543019.607,0.0,1.0,1.6,433.0,2.9
2016-03-15,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,0.0,1.0,400.5,
2016-03-16,3.0,5.5,20824669500458.086,11220184543019.607,0.0,3.6666666666666665,1.7,439.0,4.21
2016-03-17,,,,,,,,,
2016-03-18,7.0,5.6,49902400893683.17,15848931924611.174,0.0,2.5,1.375,430.85714285714283,3.9693333333333336
2016-03-19,4.0,6.0,103327140073282.69,63095734448019.17,0.0,0.6666666666666666,1.6666666666666667,480.5,3.376666666666667
2016-03-20,1.0,6.4,251188643150959.25,251188643150959.25,0.0,1.0,2.0,630.0,4.23
2016-03-21,,,,,,,,,
2016-03-22,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,0.0,1.0,385.0,
2016-03-23,,,,,,,,,
2016-03-24,1.0,5.1,2818382931264.461,2818382931264.461,0.0,0.0,1.0,400.0,
2016-03-25,3.0,5.0,5985786944906.624,1995262314968.8748,0.0,0.0,1.0,385.0,
2016-03-26,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2016-03-27,2.0,5.8,37246189853587.28,31622776601683.793,0.0,0.0,1.0,475.0,3.96
2016-03-28,3.0,5.5,18019639179819.055,11220184543019.607,0.0,0.0,1.0,427.0,3.86
2016-03-29,2.0,5.5,16843597794923.098,11220184543019.607,0.0,,,448.5,3.44
2016-03-30,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,0.0,1.0,424.5,
2016-03-31,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,2.0,2.7,417.0,
2016-04-01,3.0,6.2,176184313646417.16,125892541179417.14,0.0,13.666666666666666,3.6,526.0,3.91
2016-04-02,2.0,6.2,128710924110681.6,125892541179417.14,1.0,7.0,6.1,498.0,6.63
2016-04-03,3.0,6.9,1418513878643265.0,1412537544622761.2,1.0,3.0,6.5,511.6666666666667,6.1
2016-04-04,4.0,5.3,15237351133744.732,5623413251903.491,0.0,4.0,4.1,409.0,
2016-04-05,4.0,5.9,52300387392594.33,44668359215096.53,0.0,0.5,1.5,430.25,5.06
2016-04-06,7.0,6.7,805894163242077.0,707945784384140.2,1.0,1.6,2.56,489.85714285714283,4.3275
2016-04-07,1.0,6.7,707945784384140.2,707945784384140.2,1.0,2.0,6.6,692.0,5.3
2016-04-08,2.0,5.1,4813645246233.336,2818382931264.461,0.0,0.0,1.0,392.5,
2016-04-09,3.0,5.0,5985786944906.624,1995262314968.8748,0.0,0.0,1.0,385.0,
2016-04-10,2.0,5.6,27069116467630.78,15848931924611.174,1.0,26.0,5.4,480.5,4.928
2016-04-11,3.0,5.6,20662577170844.508,15848931924611.174,1.0,1.0,2.2,422.6666666666667,3.89
2016-04-12,5.0,5.4,24347221941480.777,7943282347242.8545,0.0,0.0,1.0,422.6,
2016-04-13,3.0,6.0,74342560951826.16,63095734448019.17,0.0,3.3333333333333335,2.1,474.0,6.636
2016-04-14,11.0,6.4,556664208461267.8,251188643150959.25,1.0,8.1,3.7199999999999998,634.4545454545455,4.991874999999999
2016-04-15,15.0,7.0,2181855144516352.8,1995262314968874.8,1.0,11.166666666666666,3.125,555.9333333333333,5.777285714285715
2016-04-16,4.0,7.8,3.1635199469572496e+16,3.162277660168379e+16,1.0,52.25,5.625,605.25,8.51
2016-04-17,4.0,5.8,81079104454998.05,31622776601683.793,0.0,4.0,2.9,492.25,4.61
2016-04-18,3.0,5.9,59869615463651.125,44668359215096.53,0.0,6.666666666666667,4.2,475.3333333333333,4.993333333333333
2016-04-19,5.0,5.6,27458132121421.29,15848931924611.174,0.0,1.4,1.72,414.4,6.335
2016-04-20,6.0,6.2,248399371826575.12,125892541179417.14,0.0,9.2,2.1399999999999997,493.8333333333333,5.675
2016-04-21,2.0,5.3,8441796183167.952,5623413251903.491,0.0,0.0,1.0,416.0,
2016-04-22,6.0,6.0,122516283571560.77,63095734448019.17,0.0,5.0,2.1166666666666667,454.1666666666667,6.628
2016-04-23,2.0,5.7,28010624637586.96,22387211385683.47,0.0,0.0,1.0,466.0,5.48
2016-04-24,1.0,5.7,22387211385683.47,22387211385683.47,0.0,0.0,1.0,500.0,3.23
2016-04-25,3.0,6.0,74342560951826.16,63095734448019.17,0.0,2.3333333333333335,2.433333333333333,474.0,4.15
2016-04-26,3.0,5.6,25787476586822.902,15848931924611.174,0.0,4.0,3.05,439.3333333333333,3.979
2016-04-27,5.0,6.0,81124826552240.98,63095734448019.17,0.0,9.4,2.9,441.8,5.093500000000001
2016-04-28,2.0,7.0,2003205597316117.5,1995262314968874.8,1.0,1.0,3.9,602.0,5.1505
2016-04-29,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,0.0,1.0,385.0,
2016-04-30,4.0,5.8,40417493553452.12,31622776601683.793,0.0,0.0,1.0,429.75,5.332
2016-05-01,1.0,5.1,2818382931264.461,2818382931264.461,0.0,0.0,1.0,400.0,
2016-05-02,3.0,5.3,11260179114432.414,5623413251903.491,0.0,0.0,1.0,410.6666666666667,
2016-05-03,2.0,5.7,24382473700652.344,22387211385683.47,0.0,0.0,1.0,442.5,3.92
2016-05-04,2.0,5.7,24382473700652.344,22387211385683.47,0.0,0.0,1.0,442.5,5.047
2016-05-05,3.0,5.4,12756927593476.191,7943282347242.8545,0.0,0.0,1.0,411.3333333333333,2.62
2016-05-06,,,,,,,,,
2016-05-07,5.0,5.6,29443941511987.4,15848931924611.174,0.0,0.2,1.34,420.0,3.32
2016-05-08,1.0,5.8,31622776601683.793,31622776601683.793,0.0,45.0,4.1,536.0,5.614
2016-05-09,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,0.0,1.0,385.0,
2016-05-10,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,0.0,1.0,385.0,
2016-05-11,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,5.0,2.7,450.0,
2016-05-12,3.0,5.8,56005250302336.13,31622776601683.793,0.0,17.333333333333332,3.4333333333333336,475.6666666666667,5.397500000000001
2016-05-13,3.0,5.6,21485697787140.094,15848931924611.174,0.0,2.0,1.9000000000000001,428.0,
2016-05-14,,,,,,,,,
2016-05-15,3.0,5.4,15561957914115.22,7943282347242.8545,1.0,78.66666666666667,2.1666666666666665,457.3333333333333,3.85
2016-05-16,3.0,5.8,45189472200830.14,31622776601683.793,0.0,51.666666666666664,2.766666666666667,498.6666666666667,3.61
2016-05-17,2.0,5.3,8441796183167.952,5623413251903.491,0.0,0.5,2.05,416.0,
2016-05-18,3.0,6.9,2124464400712436.5,1412537544622761.2,2.0,55.333333333333336,4.566666666666666,646.6666666666666,6.93
2016-05-19,1.0,5.1,2818382931264.461,2818382931264.461,0.0,0.0,1.0,400.0,
2016-05-20,1.0,5.0,1995262314968.8748,1995262314968.8748,1.0,0.0,1.0,385.0,
2016-05-21,1.0,5.5,11220184543019.607,11220184543019.607,0.0,0.0,1.0,465.0,3.34
2016-05-22,3.0,5.3,10437058498136.826,5623413251903.491,0.0,3.0,3.133333333333333,407.0,5.31
2016-05-23,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,5.0,2.65,419.0,
2016-05-24,,,,,,,,,
2016-05-25,,,,,,,,,
2016-05-26,3.0,5.2,9957405726038.846,3981071705534.9854,0.0,0.0,1.0,405.6666666666667,
2016-05-27,6.0,6.4,315048783244548.1,251188643150959.25,0.0,1.1666666666666667,1.5666666666666667,469.8333333333333,3.3366666666666673
2016-05-28,1.0,6.9,1412537544622761.2,1412537544622761.2,1.0,1.0,3.3,733.0,3.29
2016-05-29,1.0,5.1,2818382931264.461,2818382931264.461,0.0,0.0,1.0,400.0,
2016-05-30,4.0,5.7,34810079274386.406,22387211385683.47,0.0,0.0,1.0,437.0,3.66
2016-05-31,3.0,6.4,318244213751739.25,251188643150959.25,1.0,16.333333333333332,3.4,563.0,3.69
2016-06-01,3.0,5.5,21981849821526.92,11220184543019.607,0.0,0.0,1.0,438.0,3.53
2016-06-02,1.0,5.8,31622776601683.793,31622776601683.793,0.0,0.0,1.0,518.0,3.42
2016-06-03,1.0,5.3,5623413251903.491,5623413251903.491,0.0,0.0,1.0,432.0,
2016-06-04,3.0,5.4,19867636400020.695,7943282347242.8545,0.0,0.6666666666666666,1.8,438.3333333333333,3.6
2016-06-05,7.0,6.3,234926940022653.94,177827941003892.28,0.0,0.5714285714285714,1.7714285714285716,454.7142857142857,3.389333333333333
2016-06-06,3.0,6.1,108288560703637.23,89125093813374.77,0.0,1.0,1.7,495.6666666666667,4.266
2016-06-07,5.0,6.3,377637731829311.5,177827941003892.28,1.0,0.6,1.72,507.2,3.4135
2016-06-08,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,6.0,3.4,418.0,
2016-06-09,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,8.0,4.8,452.0,
2016-06-10,8.0,6.2,261411462566747.88,125892541179417.14,0.0,16.0,2.5625,480.25,5.094
2016-06-11,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,51.0,4.1,406.0,
2016-06-12,1.0,5.3,5623413251903.491,5623413251903.491,0.0,0.0,1.0,432.0,
2016-06-13,2.0,5.6,21472345176514.664,15848931924611.174,0.0,0.0,1.0,457.0,3.36
2016-06-14,5.0,6.2,152521999446362.75,125892541179417.14,1.0,2.0,2.78,462.0,3.87
2016-06-15,2.0,5.4,15886564694485.709,7943282347242.8545,0.0,19.0,3.1,458.5,4.17
2016-06-16,5.0,5.7,37628462205650.87,22387211385683.47,0.0,0.0,1.0,429.6,3.94
2016-06-17,2.0,5.7,25205594316947.93,22387211385683.47,0.0,0.0,1.0,450.0,4.4
2016-06-18,3.0,5.7,27200856631916.805,22387211385683.47,0.0,0.0,1.0,428.3333333333333,3.63
2016-06-19,5.0,6.3,202471589880271.78,177827941003892.28,1.0,0.0,1.0,458.8,4.415
2016-06-20,4.0,6.0,71067330783491.9,63095734448019.17,0.0,0.0,1.0,435.0,4.11
2016-06-21,4.0,6.3,191413497666865.75,177827941003892.28,0.0,0.25,1.25,468.75,3.11
2016-06-22,3.0,5.2,9617837568063.906,3981071705534.9854,0.0,0.3333333333333333,1.3333333333333333,405.3333333333333,
2016-06-23,3.0,5.8,41227261559122.266,31622776601683.793,0.0,0.0,1.0,455.3333333333333,4.13
2016-06-24,1.0,5.5,11220184543019.607,11220184543019.607,0.0,3.0,3.8,467.0,3.88
2016-06-25,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,5.0,2.2,409.5,
2016-06-26,3.0,5.7,32325756047895.195,22387211385683.47,0.0,8.0,1.8,447.3333333333333,3.17
2016-06-27,2.0,5.7,24382473700652.344,22387211385683.47,0.0,28.5,4.5,454.0,5.595
2016-06-28,3.0,5.8,40064572784851.74,31622776601683.793,0.0,0.0,1.0,450.0,6.13
2016-06-29,4.0,5.3,13595009587376.227,5623413251903.491,1.0,0.0,1.0,404.5,3.82
2016-06-30,2.0,6.0,65090996762988.05,63095734448019.17,0.0,1.0,3.0,470.0,5.2
2016-07-01,,,,,,,,,
2016-07-02,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,0.0,1.0,417.0,
2016-07-03,3.0,5.3,14065209435071.443,5623413251903.491,1.0,8.0,3.3333333333333335,426.3333333333333,4.03
2016-07-04,3.0,5.9,58235054814242.875,44668359215096.53,1.0,0.0,1.0,472.3333333333333,4.07
2016-07-05,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,0.3333333333333333,2.066666666666667,400.6666666666667,
2016-07-06,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,1.0,2.7,416.0,
2016-07-07,3.0,5.4,15561957914115.22,7943282347242.8545,0.0,0.0,1.0,422.0,
2016-07-08,2.0,5.5,15201256248554.594,11220184543019.607,0.0,3.5,2.55,442.0,4.19
2016-07-09,,,,,,,,,
2016-07-10,3.0,6.0,110567442974314.14,63095734448019.17,0.0,0.3333333333333333,2.033333333333333,518.3333333333334,3.7829999999999995
2016-07-11,3.0,6.3,224491562533957.7,177827941003892.28,0.0,33.666666666666664,3.9,531.0,6.4755
2016-07-12,1.0,5.6,15848931924611.174,15848931924611.174,0.0,1.0,2.2,483.0,4.505
2016-07-13,8.0,6.3,309577415302506.3,177827941003892.28,0.0,0.0,1.0,473.375,3.0875000000000004
2016-07-14,4.0,5.1,10450411108762.258,2818382931264.461,0.0,0.0,1.0,396.25,
2016-07-15,1.0,5.6,15848931924611.174,15848931924611.174,0.0,0.0,1.0,482.0,2.82
2016-07-16,1.0,5.1,2818382931264.461,2818382931264.461,0.0,0.0,1.0,400.0,
2016-07-17,3.0,5.4,12756927593476.191,7943282347242.8545,0.0,46.333333333333336,2.433333333333333,435.6666666666667,3.44
2016-07-18,7.0,5.2,20407816834801.1,3981071705534.9854,0.0,14.142857142857142,2.4857142857142853,407.0,
2016-07-19,4.0,5.8,38431684162886.0,31622776601683.793,0.0,41.333333333333336,3.9333333333333336,436.75,4.84
2016-07-20,4.0,6.1,99562152311511.6,89125093813374.77,0.0,2.25,2.175,448.25,4.0
2016-07-21,3.0,5.4,19190108851049.836,7943282347242.8545,0.0,0.0,1.0,437.6666666666667,
2016-07-22,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,0.0,1.0,385.0,
2016-07-23,7.0,5.9,107526221854587.86,44668359215096.53,1.0,2.857142857142857,1.6714285714285713,455.85714285714283,2.0025
2016-07-24,2.0,5.2,7962143411069.971,3981071705534.9854,0.0,0.0,1.0,416.0,
2016-07-25,5.0,6.4,351094263306668.44,251188643150959.25,1.0,8.2,2.98,490.8,4.465000000000001
2016-07-26,5.0,5.8,47537655284399.38,31622776601683.793,1.0,3.4,2.6399999999999997,432.2,4.4879999999999995
2016-07-27,4.0,5.9,60230317129211.75,44668359215096.53,0.0,31.5,2.1,467.5,1.925
2016-07-28,1.0,5.1,2818382931264.461,2818382931264.461,0.0,0.0,1.0,400.0,
2016-07-29,4.0,7.7,2.2416627013207228e+16,2.2387211385683468e+16,1.0,64.5,2.8,583.5,4.77
2016-07-30,2.0,5.6,19830003630146.16,15848931924611.174,0.0,0.0,1.0,449.0,4.979
2016-07-31,2.0,5.6,19830003630146.16,15848931924611.174,0.0,8.5,2.05,452.0,6.152
2016-08-01,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,3.0,1.9,385.5,
2016-08-02,,,,,,,,,
2016-08-03,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,0.0,1.0,385.0,
2016-08-04,3.0,6.3,307701553888844.4,177827941003892.28,0.0,3.5,3.05,540.3333333333334,3.0
2016-08-05,1.0,5.1,2818382931264.461,2818382931264.461,0.0,0.0,1.0,400.0,
2016-08-06,4.0,5.4,21528839010216.316,7943282347242.8545,0.0,3.0,1.9,429.5,
2016-08-07,,,,,,,,,
2016-08-08,3.0,5.1,7632028177497.797,2818382931264.461,0.0,1.3333333333333333,1.5666666666666667,395.3333333333333,
2016-08-09,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,0.0,1.0,385.0,
